 0.15000000E+05  0.83424107E+06
 0.14000000E+05  0.83359916E+06
 0.13000000E+05  0.83292958E+06
 0.12000000E+05  0.83223026E+06
 0.11000000E+05  0.83149887E+06
 0.10000000E+05  0.83073264E+06
 0.90000000E+04  0.82992814E+06
 0.80000000E+04  0.82908076E+06
 0.70000000E+04  0.82818318E+06
 0.60000000E+04  0.82722031E+06
 0.50000000E+04  0.82614419E+06
 0.40000000E+04  0.82462645E+06
 0.30000000E+04  0.79136474E+06
 0.20000000E+04  0.18598036E+06
 0.10000000E+04  0.14340134E+06
 0.00000000E+00  0.11608799E+06
 -.10000000E+04  0.53082494E+05
 -.20000000E+04  0.31993802E+04
 -.30000000E+04  -.28383878E+05
 -.40000000E+04  -.72579325E+05
 -.50000000E+04  -.15445197E+06
 -.60000000E+04  -.16484718E+06
 -.70000000E+04  -.17521703E+06
 -.80000000E+04  -.18567219E+06
 -.90000000E+04  -.19643205E+06
 -.10000000E+05  -.20878692E+06
 -.11000000E+05  -.33387379E+06
 -.12000000E+05  -.36901037E+06
 -.13000000E+05  -.38001213E+06
 -.14000000E+05  -.41366901E+06
 -.15000000E+05  -.44654703E+06
 -.16000000E+05  -.45608039E+06
 -.17000000E+05  -.48514063E+06
 -.18000000E+05  -.49417804E+06
 -.19000000E+05  -.52057779E+06
 -.20000000E+05  -.52847387E+06
 -.21000000E+05  -.53656661E+06
 -.22000000E+05  -.56266512E+06
 -.23000000E+05  -.56975990E+06
 -.24000000E+05  -.57693786E+06
 -.25000000E+05  -.60137261E+06
 -.26000000E+05  -.60792416E+06
 -.27000000E+05  -.61459658E+06
 -.28000000E+05  -.63643039E+06
 -.29000000E+05  -.64246783E+06
 -.30000000E+05  -.64870995E+06
 -.31000000E+05  -.68266432E+06
 -.32000000E+05  -.68785270E+06
 -.33000000E+05  -.69307970E+06
 -.34000000E+05  -.71234285E+06
 -.35000000E+05  -.71722739E+06
 -.36000000E+05  -.72223991E+06
 -.37000000E+05  -.72777433E+06
 -.38000000E+05  -.84410210E+06
 -.39000000E+05  -.84439080E+06
 -.40000000E+05  -.84467169E+06
 -.41000000E+05  -.84494507E+06
 -.42000000E+05  -.84521123E+06
 -.43000000E+05  -.84547044E+06
 -.44000000E+05  -.84572295E+06
 -.45000000E+05  -.84596901E+06
 -.46000000E+05  -.84620884E+06
 -.47000000E+05  -.84644267E+06
 -.48000000E+05  -.84667071E+06
 -.49000000E+05  -.84689315E+06
 -.50000000E+05  -.84711019E+06
 -.51000000E+05  -.84732201E+06
 -.52000000E+05  -.84752878E+06
 -.53000000E+05  -.84773067E+06
 -.54000000E+05  -.84792784E+06
 -.55000000E+05  -.84812043E+06
 -.56000000E+05  -.84830860E+06
 -.57000000E+05  -.84849247E+06
 -.58000000E+05  -.84867220E+06
 -.59000000E+05  -.84884789E+06
 -.60000000E+05  -.84901968E+06
 -.61000000E+05  -.84918768E+06
 -.62000000E+05  -.84935200E+06
 -.63000000E+05  -.84951276E+06
 -.64000000E+05  -.84967005E+06
 -.65000000E+05  -.84982398E+06
 -.66000000E+05  -.84997464E+06
 -.67000000E+05  -.85012212E+06
 -.68000000E+05  -.85026652E+06
 -.69000000E+05  -.85040792E+06
 -.70000000E+05  -.85054640E+06
 -.71000000E+05  -.85068204E+06
 -.72000000E+05  -.85081493E+06
 -.73000000E+05  -.85094512E+06
 -.74000000E+05  -.85107270E+06
 -.75000000E+05  -.85119774E+06
 -.76000000E+05  -.85132029E+06
 -.77000000E+05  -.85144043E+06
 -.78000000E+05  -.85155821E+06
 -.79000000E+05  -.85167371E+06
 -.80000000E+05  -.85178697E+06
 -.81000000E+05  -.85189804E+06
 -.82000000E+05  -.85200700E+06
 -.83000000E+05  -.85211388E+06
 -.84000000E+05  -.85221875E+06
 -.85000000E+05  -.85232164E+06
 -.86000000E+05  -.85242261E+06
 -.87000000E+05  -.85252170E+06
 -.88000000E+05  -.85261896E+06
 -.89000000E+05  -.85271443E+06
 -.90000000E+05  -.85280816E+06
 -.91000000E+05  -.85290018E+06
 -.92000000E+05  -.85299054E+06
 -.93000000E+05  -.85307927E+06
 -.94000000E+05  -.85316642E+06
 -.95000000E+05  -.85325201E+06
 -.96000000E+05  -.85333608E+06
 -.97000000E+05  -.85341867E+06
 -.98000000E+05  -.85349981E+06
 -.99000000E+05  -.85357953E+06
 -.10000000E+06  -.85365787E+06
