Mu-Hu               
 0.00000000E+00  0.67552344E+03
 0.00000000E+00  0.69626360E+03
 0.00000000E+00  0.71802852E+03
 0.00000000E+00  0.74089328E+03
 0.00000000E+00  0.76494071E+03
 0.00000000E+00  0.79026116E+03
 0.00000000E+00  0.81695540E+03
 0.00000000E+00  0.84513518E+03
 0.00000000E+00  0.87492371E+03
 0.00000000E+00  0.90645860E+03
 0.00000000E+00  0.93989361E+03
 0.00000000E+00  0.97540072E+03
 0.00000000E+00  0.10131806E+04
 0.00000000E+00  0.10534525E+04
 0.00000000E+00  0.10964703E+04
 0.00000000E+00  0.11425158E+04
 0.00000000E+00  0.11919150E+04
 0.00000000E+00  0.12450434E+04
 0.00000000E+00  0.13023347E+04
 0.00000000E+00  0.13642920E+04
 0.00000000E+00  0.14315055E+04
 0.00000000E+00  0.15046680E+04
 0.00000000E+00  0.15846014E+04
 0.00000000E+00  0.16722869E+04
 0.00000000E+00  0.17689058E+04
 0.00000000E+00  0.18758949E+04
 0.00000000E+00  0.19950177E+04
 0.00000000E+00  0.21284651E+04
 0.00000000E+00  0.22789931E+04
 0.00000000E+00  0.24501177E+04
 0.00000000E+00  0.26464000E+04
 0.00000000E+00  0.28738652E+04
 0.00000000E+00  0.31406470E+04
 0.00000000E+00  0.34580011E+04
 0.00000000E+00  0.38419738E+04
 0.00000000E+00  0.43162645E+04
 0.00000000E+00  0.49174397E+04
 0.00000000E+00  0.57050976E+04
 0.00000000E+00  0.67835298E+04
 0.00000000E+00  0.83537438E+04
 0.00000000E+00  0.10861992E+05
 0.00000000E+00  0.15599916E+05
 0.00000000E+00  0.95160004E+05
 0.00000000E+00  0.15934562E+06
 0.00000000E+00  -.11025398E+06
 0.00000000E+00  -.21050011E+05
 0.00000000E+00  -.10861992E+05
 0.00000000E+00  -.83538809E+04
 0.00000000E+00  -.67837214E+04
 0.00000000E+00  -.57053092E+04
 0.00000000E+00  -.49176397E+04
 0.00000000E+00  -.43164444E+04
 0.00000000E+00  -.38421339E+04
 0.00000000E+00  -.34581436E+04
 0.00000000E+00  -.31407716E+04
 0.00000000E+00  -.28739761E+04
 0.00000000E+00  -.26464989E+04
 0.00000000E+00  -.24502067E+04
 0.00000000E+00  -.22790741E+04
 0.00000000E+00  -.21285390E+04
 0.00000000E+00  -.19950855E+04
 0.00000000E+00  -.18759573E+04
 0.00000000E+00  -.17689631E+04
 0.00000000E+00  -.16723400E+04
 0.00000000E+00  -.15846506E+04
 0.00000000E+00  -.15047141E+04
 0.00000000E+00  -.14315481E+04
 0.00000000E+00  -.13643317E+04
 0.00000000E+00  -.13023715E+04
 0.00000000E+00  -.12450780E+04
 0.00000000E+00  -.11919472E+04
 0.00000000E+00  -.11425451E+04
 0.00000000E+00  -.10964968E+04
 0.00000000E+00  -.10534763E+04
 0.00000000E+00  -.10131939E+04
 0.00000000E+00  -.97540333E+03
 0.00000000E+00  -.93988201E+03
 0.00000000E+00  -.90644063E+03
 0.00000000E+00  -.87490414E+03
 0.00000000E+00  -.84512087E+03
 0.00000000E+00  -.81694030E+03
 0.00000000E+00  -.79024911E+03
 0.00000000E+00  -.76493239E+03
 0.00000000E+00  -.74088859E+03
 0.00000000E+00  -.71802693E+03
 0.00000000E+00  -.69626496E+03
 0.00000000E+00  -.67552722E+03
 0.00000000E+00  -.65574557E+03
 0.00000000E+00  -.63685755E+03
 0.00000000E+00  -.61880610E+03
 0.00000000E+00  -.60153879E+03
 0.00000000E+00  -.58500763E+03
 0.00000000E+00  -.56916843E+03
 0.00000000E+00  -.55398048E+03
 0.00000000E+00  -.53940620E+03
 0.00000000E+00  -.52541101E+03
 0.00000000E+00  -.51196232E+03
 0.00000000E+00  -.49903049E+03
 0.00000000E+00  -.48658795E+03
 0.00000000E+00  -.47460854E+03
 0.00000000E+00  -.46306844E+03
 0.00000000E+00  -.45194538E+03
 0.00000000E+00  -.44121816E+03
 0.00000000E+00  -.43086739E+03
 0.00000000E+00  -.42087484E+03
 0.00000000E+00  -.41122322E+03
 0.00000000E+00  -.40189655E+03
 0.00000000E+00  -.39287974E+03
 0.00000000E+00  -.38415862E+03
 0.00000000E+00  -.37572010E+03
 0.00000000E+00  -.36755119E+03
 0.00000000E+00  -.35964022E+03
 0.00000000E+00  -.35197603E+03
 0.00000000E+00  -.34454810E+03
 0.00000000E+00  -.33734647E+03
 0.00000000E+00  -.33036173E+03
 0.00000000E+00  -.32358491E+03
 0.00000000E+00  -.31700774E+03
 0.00000000E+00  -.31062214E+03
 0.00000000E+00  -.30442048E+03
 0.00000000E+00  -.29839571E+03
 0.00000000E+00  -.29254088E+03
 0.00000000E+00  -.28684962E+03
 0.00000000E+00  -.28131570E+03
 0.00000000E+00  -.27593323E+03
 0.00000000E+00  -.27069670E+03
 0.00000000E+00  -.26560071E+03
 0.00000000E+00  -.26064027E+03
 0.00000000E+00  -.25581050E+03
 0.00000000E+00  -.25110678E+03
 0.00000000E+00  -.24652474E+03
 0.00000000E+00  -.24206014E+03
 0.00000000E+00  -.23770898E+03
 0.00000000E+00  -.23346741E+03
 0.00000000E+00  -.22933176E+03
 0.00000000E+00  -.22529849E+03
 0.00000000E+00  -.22136424E+03
 0.00000000E+00  -.21752579E+03
 0.00000000E+00  -.21378007E+03
 0.00000000E+00  -.21012405E+03
 0.00000000E+00  -.20655493E+03
 0.00000000E+00  -.20306996E+03
 0.00000000E+00  -.19966657E+03
 0.00000000E+00  -.19634216E+03
Mw-Hw               
 0.00000000E+00  -.13948909E-03
 0.00000000E+00  -.11362203E-03
 0.00000000E+00  -.10759150E-03
 0.00000000E+00  -.10186693E-03
 0.00000000E+00  -.93084753E-04
 0.00000000E+00  -.82182607E-04
 0.00000000E+00  -.74911005E-04
 0.00000000E+00  -.61215952E-04
 0.00000000E+00  -.45430133E-04
 0.00000000E+00  -.27613710E-04
 0.00000000E+00  -.18381438E-04
 0.00000000E+00  0.18132530E-05
 0.00000000E+00  0.23696423E-04
 0.00000000E+00  0.33772542E-04
 0.00000000E+00  0.57299854E-04
 0.00000000E+00  0.81901178E-04
 0.00000000E+00  0.92025184E-04
 0.00000000E+00  0.11711035E-03
 0.00000000E+00  0.12669893E-03
 0.00000000E+00  0.15135333E-03
 0.00000000E+00  0.17547786E-03
 0.00000000E+00  0.18303781E-03
 0.00000000E+00  0.20486177E-03
 0.00000000E+00  0.21032614E-03
 0.00000000E+00  0.22854112E-03
 0.00000000E+00  0.24395655E-03
 0.00000000E+00  0.24437605E-03
 0.00000000E+00  0.25383121E-03
 0.00000000E+00  0.25891782E-03
 0.00000000E+00  0.25220553E-03
 0.00000000E+00  0.24900761E-03
 0.00000000E+00  0.24000328E-03
 0.00000000E+00  0.22471353E-03
 0.00000000E+00  0.20274172E-03
 0.00000000E+00  0.16699977E-03
 0.00000000E+00  0.31318457E-04
 0.00000000E+00  -.36863053E-04
 0.00000000E+00  -.11141323E-03
 0.00000000E+00  -.19132441E-03
 0.00000000E+00  -.27529761E-03
 0.00000000E+00  -.32482968E-03
 0.00000000E+00  -.40985941E-03
 0.00000000E+00  -.49377689E-03
 0.00000000E+00  -.53505931E-03
 0.00000000E+00  -.60907516E-03
 0.00000000E+00  -.67431274E-03
 0.00000000E+00  -.69270770E-03
 0.00000000E+00  -.73295690E-03
 0.00000000E+00  -.75458121E-03
 0.00000000E+00  -.75360578E-03
 0.00000000E+00  -.71022004E-03
 0.00000000E+00  -.65987090E-03
 0.00000000E+00  -.57681860E-03
 0.00000000E+00  -.45811574E-03
 0.00000000E+00  -.30173560E-03
 0.00000000E+00  -.13653029E-03
 0.00000000E+00  0.84036036E-04
 0.00000000E+00  0.28950987E-03
 0.00000000E+00  0.56034285E-03
 0.00000000E+00  0.78402522E-03
 0.00000000E+00  0.99905568E-03
 0.00000000E+00  0.12624565E-02
 0.00000000E+00  0.14129446E-02
 0.00000000E+00  0.14945835E-02
 0.00000000E+00  0.15316396E-02
 0.00000000E+00  0.13936859E-02
 0.00000000E+00  0.10019716E-02
 0.00000000E+00  0.23006543E-03
 0.00000000E+00  -.97424057E-03
 0.00000000E+00  -.14929728E-02
 0.00000000E+00  -.20001270E-02
 0.00000000E+00  -.19496411E-02
 0.00000000E+00  -.19242345E-02
 0.00000000E+00  -.19288927E-02
 0.00000000E+00  -.19106705E-02
 0.00000000E+00  -.18865376E-02
 0.00000000E+00  -.19190349E-02
 0.00000000E+00  -.19142291E-02
 0.00000000E+00  -.19336750E-02
 0.00000000E+00  -.19423938E-02
 0.00000000E+00  -.19541561E-02
 0.00000000E+00  -.19817712E-02
 0.00000000E+00  -.20021827E-02
 0.00000000E+00  -.20337055E-02
 0.00000000E+00  -.20628213E-02
 0.00000000E+00  -.20836338E-02
 0.00000000E+00  -.21260461E-02
 0.00000000E+00  -.21680945E-02
 0.00000000E+00  -.22280995E-02
 0.00000000E+00  -.22874752E-02
 0.00000000E+00  -.23520528E-02
 0.00000000E+00  -.23746405E-02
 0.00000000E+00  -.23688084E-02
 0.00000000E+00  -.23197827E-02
 0.00000000E+00  -.21312843E-02
 0.00000000E+00  -.16608572E-02
 0.00000000E+00  -.77711303E-03
 0.00000000E+00  -.33986202E-03
 0.00000000E+00  -.35050231E-03
 0.00000000E+00  -.22494914E-02
 0.00000000E+00  -.20506656E-02
 0.00000000E+00  -.22526153E-02
 0.00000000E+00  0.26895818E-02
 0.00000000E+00  -.33347984E-03
 0.00000000E+00  0.43011018E-03
 0.00000000E+00  0.12369011E-02
 0.00000000E+00  0.19421877E-02
 0.00000000E+00  0.22374065E-02
 0.00000000E+00  0.23430575E-02
 0.00000000E+00  0.23666258E-02
 0.00000000E+00  0.23609679E-02
 0.00000000E+00  0.22716969E-02
 0.00000000E+00  0.22277878E-02
 0.00000000E+00  0.21725732E-02
 0.00000000E+00  0.21182505E-02
 0.00000000E+00  0.21002462E-02
 0.00000000E+00  0.20499444E-02
 0.00000000E+00  0.20268049E-02
 0.00000000E+00  0.20065041E-02
 0.00000000E+00  0.19648487E-02
 0.00000000E+00  0.19563357E-02
 0.00000000E+00  0.19267746E-02
 0.00000000E+00  0.19449747E-02
 0.00000000E+00  0.19105154E-02
 0.00000000E+00  0.19002132E-02
 0.00000000E+00  0.19057837E-02
 0.00000000E+00  0.19174737E-02
 0.00000000E+00  0.19221187E-02
 0.00000000E+00  0.19020889E-02
 0.00000000E+00  0.19082999E-02
 0.00000000E+00  0.20219059E-02
 0.00000000E+00  0.14918853E-02
 0.00000000E+00  0.10279735E-02
 0.00000000E+00  -.24110251E-03
 0.00000000E+00  -.10519184E-02
 0.00000000E+00  -.14614832E-02
 0.00000000E+00  -.10344339E-02
 0.00000000E+00  -.15634393E-02
 0.00000000E+00  -.14761724E-02
 0.00000000E+00  -.12434308E-02
 0.00000000E+00  -.10412240E-02
 0.00000000E+00  -.81607312E-03
 0.00000000E+00  -.52450271E-03
 0.00000000E+00  -.30024437E-03
 0.00000000E+00  -.86472582E-04
 0.00000000E+00  0.14251663E-03
 0.00000000E+00  0.31375350E-03
 0.00000000E+00  0.47549332E-03
 0.00000000E+00  0.59795713E-03
 0.00000000E+00  0.68334267E-03
 0.00000000E+00  0.73478278E-03
 0.00000000E+00  0.75599813E-03
 0.00000000E+00  0.77936342E-03
 0.00000000E+00  0.75639282E-03
 0.00000000E+00  0.71425138E-03
 0.00000000E+00  0.69474789E-03
 0.00000000E+00  0.62698739E-03
 0.00000000E+00  0.55029062E-03
 0.00000000E+00  0.50739896E-03
 0.00000000E+00  0.42070093E-03
 0.00000000E+00  0.33298232E-03
 0.00000000E+00  0.28183237E-03
 0.00000000E+00  0.19538426E-03
 0.00000000E+00  0.11321613E-03
 0.00000000E+00  0.36646082E-04
 0.00000000E+00  -.54585265E-04
 0.00000000E+00  -.17895059E-03
 0.00000000E+00  -.20848085E-03
 0.00000000E+00  -.23083796E-03
 0.00000000E+00  -.24633074E-03
 0.00000000E+00  -.25537521E-03
 0.00000000E+00  -.25847203E-03
 0.00000000E+00  -.25618430E-03
 0.00000000E+00  -.25983384E-03
 0.00000000E+00  -.24999211E-03
 0.00000000E+00  -.23633452E-03
 0.00000000E+00  -.23352856E-03
 0.00000000E+00  -.21476850E-03
 0.00000000E+00  -.20908535E-03
 0.00000000E+00  -.18666836E-03
 0.00000000E+00  -.16292284E-03
 0.00000000E+00  -.15412907E-03
 0.00000000E+00  -.12887742E-03
 0.00000000E+00  -.11903083E-03
 0.00000000E+00  -.93373720E-04
 0.00000000E+00  -.68305097E-04
 0.00000000E+00  -.57868806E-04
 0.00000000E+00  -.33852807E-04
 0.00000000E+00  -.23556021E-04
 0.00000000E+00  -.12452957E-05
 0.00000000E+00  0.19330327E-04
 0.00000000E+00  0.28743258E-04
 0.00000000E+00  0.46872021E-04
 0.00000000E+00  0.62920926E-04
 0.00000000E+00  0.76829772E-04
 0.00000000E+00  0.84221664E-04
 0.00000000E+00  0.95273596E-04
 0.00000000E+00  0.10416000E-03
 0.00000000E+00  0.11093294E-03
 0.00000000E+00  0.11604027E-03
 0.00000000E+00  0.12009041E-03
