 0.35000000E+05  0.84028430E+06
 0.34000000E+05  0.84006073E+06
 0.33000000E+05  0.83983335E+06
 0.32000000E+05  0.83960204E+06
 0.31000000E+05  0.83936670E+06
 0.30000000E+05  0.83912723E+06
 0.29000000E+05  0.83888352E+06
 0.28000000E+05  0.83863546E+06
 0.27000000E+05  0.83838291E+06
 0.26000000E+05  0.83812576E+06
 0.25000000E+05  0.83786387E+06
 0.24000000E+05  0.83759710E+06
 0.23000000E+05  0.83732529E+06
 0.22000000E+05  0.83704828E+06
 0.21000000E+05  0.83676589E+06
 0.20000000E+05  0.83647790E+06
 0.19000000E+05  0.83618407E+06
 0.18000000E+05  0.83588406E+06
 0.17000000E+05  0.83557742E+06
 0.16000000E+05  0.83526336E+06
 0.15000000E+05  0.83494027E+06
 0.14000000E+05  0.83460384E+06
 0.13000000E+05  0.83423728E+06
 0.12000000E+05  0.83370164E+06
 0.11000000E+05  0.77605787E+06
 0.10000000E+05  0.75990303E+06
 0.90000000E+04  0.74088974E+06
 0.80000000E+04  0.11366070E+06
 0.70000000E+04  0.10445200E+06
 0.60000000E+04  0.85072354E+05
 0.50000000E+04  0.77282046E+05
 0.40000000E+04  0.69523713E+05
 0.30000000E+04  0.59100778E+05
 0.20000000E+04  0.37736839E+05
 0.10000000E+04  0.14772733E+05
 0.00000000E+00  -.65474020E+04
 -.10000000E+04  -.14010261E+05
 -.20000000E+04  -.21639867E+05
 -.30000000E+04  -.44202624E+05
 -.40000000E+04  -.51580054E+05
 -.50000000E+04  -.71268401E+05
 -.60000000E+04  -.79502289E+05
 -.70000000E+04  -.10082441E+06
 -.80000000E+04  -.10668389E+06
 -.90000000E+04  -.12807871E+06
 -.10000000E+05  -.15082553E+06
 -.11000000E+05  -.15555985E+06
 -.12000000E+05  -.16048816E+06
 -.13000000E+05  -.16644698E+06
 -.14000000E+05  -.20484661E+06
 -.15000000E+05  -.20913527E+06
 -.16000000E+05  -.21356283E+06
 -.17000000E+05  -.21855545E+06
 -.18000000E+05  -.25749301E+06
 -.19000000E+05  -.26145336E+06
 -.20000000E+05  -.26542881E+06
 -.21000000E+05  -.26954149E+06
 -.22000000E+05  -.27407738E+06
 -.23000000E+05  -.31251568E+06
 -.24000000E+05  -.31646032E+06
 -.25000000E+05  -.32050532E+06
 -.26000000E+05  -.32486957E+06
 -.27000000E+05  -.33089420E+06
 -.28000000E+05  -.36725488E+06
 -.29000000E+05  -.37102942E+06
 -.30000000E+05  -.37478914E+06
 -.31000000E+05  -.37869985E+06
 -.32000000E+05  -.38304256E+06
 -.33000000E+05  -.42022750E+06
 -.34000000E+05  -.42624813E+06
 -.35000000E+05  -.43366861E+06
 -.36000000E+05  -.44839702E+06
 -.37000000E+05  -.45599763E+06
 -.38000000E+05  -.46379495E+06
 -.39000000E+05  -.47204743E+06
 -.40000000E+05  -.48369416E+06
 -.41000000E+05  -.49145118E+06
 -.42000000E+05  -.49880854E+06
 -.43000000E+05  -.50830082E+06
 -.44000000E+05  -.51498214E+06
 -.45000000E+05  -.52122877E+06
 -.46000000E+05  -.52763035E+06
 -.47000000E+05  -.53504369E+06
 -.48000000E+05  -.55102077E+06
 -.49000000E+05  -.55483151E+06
 -.50000000E+05  -.55843425E+06
 -.51000000E+05  -.56191350E+06
 -.52000000E+05  -.56531933E+06
 -.53000000E+05  -.56869144E+06
 -.54000000E+05  -.57207135E+06
 -.55000000E+05  -.57551690E+06
 -.56000000E+05  -.57914009E+06
 -.57000000E+05  -.58331557E+06
 -.58000000E+05  -.60826558E+06
 -.59000000E+05  -.61248726E+06
 -.60000000E+05  -.61669440E+06
 -.61000000E+05  -.62137079E+06
 -.62000000E+05  -.63901219E+06
 -.63000000E+05  -.64370866E+06
 -.64000000E+05  -.64760785E+06
 -.65000000E+05  -.65123607E+06
 -.66000000E+05  -.65477008E+06
 -.67000000E+05  -.65833322E+06
 -.68000000E+05  -.66209212E+06
 -.69000000E+05  -.66653490E+06
 -.70000000E+05  -.68443653E+06
 -.71000000E+05  -.68851941E+06
 -.72000000E+05  -.69219880E+06
 -.73000000E+05  -.69575172E+06
 -.74000000E+05  -.69932552E+06
 -.75000000E+05  -.70308325E+06
 -.76000000E+05  -.70740771E+06
 -.77000000E+05  -.84713957E+06
 -.78000000E+05  -.84725819E+06
 -.79000000E+05  -.84737527E+06
 -.80000000E+05  -.84749083E+06
 -.81000000E+05  -.84760491E+06
 -.82000000E+05  -.84771752E+06
 -.83000000E+05  -.84782869E+06
 -.84000000E+05  -.84793844E+06
 -.85000000E+05  -.84804681E+06
 -.86000000E+05  -.84815381E+06
 -.87000000E+05  -.84825946E+06
 -.88000000E+05  -.84836380E+06
 -.89000000E+05  -.84846683E+06
 -.90000000E+05  -.84856858E+06
 -.91000000E+05  -.84866907E+06
 -.92000000E+05  -.84876833E+06
 -.93000000E+05  -.84886637E+06
 -.94000000E+05  -.84896321E+06
 -.95000000E+05  -.84905887E+06
 -.96000000E+05  -.84915337E+06
 -.97000000E+05  -.84924672E+06
 -.98000000E+05  -.84933896E+06
 -.99000000E+05  -.84943008E+06
 -.10000000E+06  -.84952012E+06
